Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
The Voice of Being,"We believe entertainment should do more than just fill time— it should enrich lives.

 The Voice of Being (TVB) is not just another media platform; it’s a movement. A home for professionals, dreamers, and seekers who crave content that inspires, educates, and transforms— without sacrificing the joy of storytelling.

 What We Do:
At TVB, we create immersive, meaningful, and guilt-free binge-worthy content across:
 Theatre & Performances – Bringing storytelling to life in an experiential way
 Travel & Cultural Exploration – Beyond destinations, we uncover perspectives
 Wellness, Yoga & Mindfulness – Finding balance through immersive content
 Podcasts & Conversations – Deep dives into the things that truly matter

It’s entertainment for those who don’t just watch but want to grow.

 Why This Matters:
In a world overflowing with content, people are craving something more—entertainment that feeds the mind and soul. TVB is here to redefine digital media by merging creativity, personal growth, and engagement into a single, transformative experience.

 For the people. Of the people. Being the people.
This is just the beginning. Follow us as we build a media house that matters.

 Let’s connect! Whether you’re a storyteller, creator, brand, or someone who loves meaningful content—TVB is your space. Let’s create something powerful, together.

#TheVoiceOfBeing #MindfulEntertainment #StorytellingWithPurpose #CreativeMedia #Wellness #Theatre #Podcasts #Growth",Media & Telecommunications,2-10 employees,Self Employed,"Toronto, Ontario, Canada",Canada,,https://www.linkedin.com/company/the-voice-of-being
Sofie Does Everything Inc.,"Sofie Does Everything Inc. is a boutique digital media agency for forward-thinking leaders, brands, and businesses in the wellness, cannabis, and psychedelics industries.",Media & Telecommunications,2-10 employees,Public Company,"Toronto, Ontario, Canada",Canada,sofiedoeseverything.xyz,https://www.linkedin.com/company/sofie-does-everything-inc
Québec Pharmacie,"Revue de formation continue pour les #pharmaciens du #Québec, accréditée par l'Ordre des pharmaciens du Québec.",Media & Telecommunications,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,professionsante.ca,https://www.linkedin.com/company/québec-pharmacie
POWER MINDS STREAMING,"Un canal de transmisión las 24 horas de programas y conferencias de crecimiento personal y liderazgo donde podrás emitir cada semana tu mensaje y ser visto a nivel mundial. Es como un canal de televisión, pero más potente ya que llegamos a todo el mundo por medios digitales y redes sociales.",Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,powermindsst.com,https://www.linkedin.com/company/powermindsst
Journal Infos Laurentides,"Le journal Infos Laurentides est un média d'information indépendant qui couvre l'actualité locale de la MRC de La Rivière-du-Nord. Ses articles sont publiés en version papier, sur son site web, sur son application mobile ainsi que sur les réseaux sociaux. Chaque semaine, Infos Laurentides rejoint plus de 50 000 lecteurs en produisant et diffusant une information de qualité, gratuite et accessible à tous. 

Propriété du Groupe JCL, Infos Laurentides est distribué à Saint-Jérôme, Prévost, Saint-Colomban, Sainte-Sophie et Saint-Hippolyte. 

Pour lire et suivre vos nouvelles d'ici: 
journalinfoslaurentides.com 

Application mobile
iOS: https://apps.apple.com/ca/app/journal-infos-laurentides/id1483075866
Android: https://play.google.com/store/apps/details?id=com.infoslaurentides

facebook.com/infoslaurentides",Media & Telecommunications,51-200 employees,Self Employed,"St-Jérôme, Quebec, Canada",Canada,journalinfoslaurentides.com,https://www.linkedin.com/company/infos-laurentides
Scorpion Cabling Inc.,"Running Cat5-6 cables, fiber, coaxials, termination, testing, and access points.",Media & Telecommunications,2-10 employees,Self Employed,"Brampton, Ontario, Canada",Canada,,https://www.linkedin.com/company/scorpion-cabling-inc
Laboratoire d'analyse de presse,"Afin de permettre aux organisations d’élaborer et d’ajuster leurs stratégies de communication, le Laboratoire d’analyse de presse Caisse Chartier se spécialise dans l’analyse qualitative et quantitative de contenu médiatique (presse écrite et publications sur les médias socionumériques) et de contenu spécifiquement politique (discours parlementaires, plateformes électorales, etc.) Ces analyses permettent aux organisations d’avoir un portrait exhaustif de leur couverture médiatique et de répondre à des questions importantes telles que qui prend la parole, quel est le contenu des messages, comment ceux-ci sont diffusés, dans quel contexte spécifique, à quelle fréquence et pour quel public cible.",Media & Telecommunications,2-10 employees,Self Employed,"Montreal, Quebec, Canada",Canada,uqam.ca,https://www.linkedin.com/company/laboratoire-d-analyse-de-presse
Walk off the Earth Entertainment,"Walk off the Earth is a Juno Award winning, multi-platinum musical phenomenon based just outside Toronto. In the past year alone they’ve headlined the famed Carnegie Hall, Red Rocks Amphitheater and Wembley Arena, sold out the historic Sydney Opera House, and notched a top 10 single for thirty straight weeks in Canada as well as a top 25 in the states. Their collaborations have ranged from songs with Snoop Dogg and Sara Silverman, to Keith Urban, Steve Aoki and Lukas Graham. Their original songs have sold millions of copies as well as notched billions of youtube views. Since the band's inception, they’ve continued to push the boundaries of what an artist can and can’t do. Their Youtube covers have won them Streamy awards, their renditions of the national anthem have been performed at the NBA Finals (to glowing reviews from the Toronto Raptors players), they’ve played on Ellen and Good Morning America multiple times, and their songs have continued to top the charts. “Red Hands” (#1 at AAA), “Fire In My Soul”, “Rule The World” (multi-platinum in Canada) and I’ll Be There (certified platinum in Canada).

The continued chemistry between band members Gianni, Sarah, and Joel is undeniable. With Joel’s driving and prolific percussion work and Gianni and Sarah captivating hearts and ears with unique vocal styling and melodic arrangements, 2020 will be a year full of new and original music from the band. Their independent spirit, unstoppable work ethic, and awe-inspiring creativity has catapulted Walk Off the Earth into new and uncharted waters with only bigger and better things on the horizon.",Media & Telecommunications,11-50 employees,Privately Held,"Burlington, Ontario, Canada",Canada,walkofftheearth.com,https://www.linkedin.com/company/walkofftheearth
Ascentia Telecom Inc.,"Ascentia Telecom: Empowering Canadian SMEs with Reliable Communication Solutions

 Ascentia Telecom specializes in communication solutions for small and medium-sized businesses (SMEs) in Canada, providing reliable, efficient, and cost-effective options to meet their unique needs.

 Our team is skilled in legacy PBX systems, modern UCaaS and IP Phone systems, Microsoft 365, and Google Workspace. We also offer cybersecurity installations from CheckPoint and customized SaaS services.

 Being vendor-neutral sets us apart. We don't favor any particular platform or manufacturer, giving our clients a wider range of options based on their specific requirements.

 Our certifications on multiple platforms enable us to seamlessly install and manage various communication systems, ensuring tailored solutions for each client.

Choose Ascentia Telecom for comprehensive communication solutions that empower your business to thrive.",Media & Telecommunications,2-10 employees,Privately Held,"Montreal, Quebec, Canada",Canada,ascentiatelecom.com,https://www.linkedin.com/company/ascentiatelecom
GROUPCHAT,"Brand integration through comedy. 

We tell funny stories through content & events.

We are a collective of talents, projects and ideas looking forward to help brands innovate the way they communicate.",Media & Telecommunications,2-10 employees,Privately Held,"Montreal, Quebec, Canada",Canada,groupchat.tv,https://www.linkedin.com/company/groupchat
Sam Hossack Media,Sam Hossack Media was created in March 2020 by Sam Hossack. Since being created Sam Hossack Media's work has been used by various sports teams and news outlets. If you are interested in connecting or working with us send us a message today!!,Media & Telecommunications,2-10 employees,Public Company,"Severn, Ontario, Canada",Canada,thesamhossackmedia.ca,https://www.linkedin.com/company/sam-hossack-media
Le Sac de chips,"Quand on commence, on ne s'arrête plus. Lisez-nous donc, on est l'fun.",Media & Telecommunications,2-10 employees,Public Company,"Montreal, Quebec, Canada",Canada,lesacdechips.com,https://www.linkedin.com/company/le-sac-de-chips
Scotts Media Group,"We are a dynamic and energized organization that not only seeks to inform in new and compelling ways, but also to create beautiful, visually arresting moments that offer new perspectives to engage your clients.

At Scotts Media Group, we believe that you need a unique mix of elevated content tailored to the right channels that is shared through trusted media platforms – digital and print.

Our unique digital products and marketing solutions are flexible, scalable and executed in our full-service production facility. We also integrate content with physical connections (ie. in print, in store or at an event) that are important to create meaningful connections with your audience.

Together, we will create a multi-platform content strategy authentic to your brand. Our focus is on long-term partnerships, so as the marketing landscape continues to evolve, we will help to evolve your brand story and strategy, too.",Media & Telecommunications,2-10 employees,Public Company,"Ottawa, Ontario, Canada",Canada,scottsmg.com,https://www.linkedin.com/company/scotts-media-group
Little Lake Locals,Your connection to family fun around Chestermere and beyond.,Media & Telecommunications,Self-employed,Self Employed,"Chestermere, Alberta, Canada",Canada,littlelakelocals.ca,https://www.linkedin.com/company/little-lake-locals
Eesti Elu / Estonian Life,"Eesti Elu has always connected the community through words. We’ve collected the sweet memories and the heartfelt good-byes. The longing for independence back home and the celebration-tears of achieving it. The precious traditions that our community has kept alive and the new ones created on Canadian soil. 

Week by week, we have preserved the story of Estonians abroad – a small population achieving great things, building a legacy from scratch. A community that has built churches, community houses, countless organizations, a credit union, camp sites, stores – all from the ground up.

Eesti Elu has been published weekly since 2002 and today we are not only connecting Estonian-Canadians with their community but Estonians all over the world. 

Our exclusive columnists delve into the unique dual life of being an Estonian but setting up life outside of the little Baltic country.",Media & Telecommunications,2-10 employees,Non Profit,"Toronto, Ontario, Canada",Canada,eestielu.ca,https://www.linkedin.com/company/estonian-life
