Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
ComTel Systemhaus GmbH & Co.KG,"ComTel Systemhaus GmbH & Co.KG ist Ihr Partner für Kommunikationslösungen, Alarmierungssysteme und Netzwerktechnik. Mit innovativsten Technologien realisieren wir alle Anforderungen unserer Firmenkunden mit professioneller und fortlaufender Betreuung.
Seit 1999 sind wir branchenübergreifend erfolgreich tätig und betreuen mittlerweile mit 130 Mitarbeitern fast 4200 Systeme in ganz Deutschland.

Schon heute vertraut eine Vielzahl namhafter Unternehmen in Deutschland auf die Kompetenz von ComTel Systemhaus. Durch unsere hohe Flexibilität, persönliche Betreuung und unser perfektes Know-How bieten wir Ihnen einen erstklassigen Service.
Mit einem breiten Produktportfolio mit Lösungen von Avaya, Mitel, Serinus, estos, Telenot, Esser, Honeywell, Ackermann, Aastra, Tenovis, Bosch, Bosch Telekom, EK-soft, Plantronics, ActiveFax, etc sind wir herstellerunabhängig und können somit individuell auf die Wünsche unserer Kunden eingehen.
“Lösungen so individuell wie unsere Kunden!”

Durch ständige Fortbildung unserer Mitarbeiter sind wir den neuesten Technologietrends immer einen Schritt voraus. ComTel Systemhaus sorgt dafür, dass alle technischen Lösungen individuell und konsequent auf jeden unserer Kunden abgestimmt sind.
Technologie und Planung von individuellen Kommunikationssystemen ist Vertrauenssache. Vertrauen deshalb auch Sie auf unser Know-How aus vielen Jahren Erfahrung.",Telecommunications,51-200 employees,Self Employed,"Waghäusel, Baden-Württemberg, Germany",Germany,comtel-systemhaus.de,https://www.linkedin.com/company/comtel-systemhaus-gmbh-&-co-kg
Coffee Chat,"Stop googling, start talking.
Say hello to the future of knowledge sharing.

Imagine how your life would have been different had you talked with the right people at the right time. We will solve this. Coffee Chat is a matchmaking and voice calling app and our shot at a new form of interaction.

Our mission:
To connect minds across the globe on any topic and to boost human productivity by the combination of thoughts. To establish a culture of sharing and gaining insight through momentary interactions between previous strangers. To go beyond established social networks and connect the world much more deeply. As a side effect but not primary objective, to occasionally build meaningful, lasting connections.

Email us at hello@coffeechat.app
Go to our website: www.coffeechat.app",Telecommunications,2-10 employees,,"Berlin, Berlin, Germany",Germany,coffeechat.app,https://www.linkedin.com/company/coffee-chat
NGC- Next Generation Communications,"NGC PROFILE:
• Wholesale Voice Traffic
• Retail Voice Traffic
• International A-Z Voice Termination
• Hosted Calling Card Solutions
• Hosted Call Shop Solutions
• White Routes CLI to all major Continents
• Direct Routes to Hard to reach Destinations
• Strong presence in Middle East, South East Asia, Europe and Africa
• Switching presences in Europe & USA over TDM and global connectivity over VoIP
• STM-1 Link from Frankfurt to London up to New York.
• Member of Virtual VMMR in European Presence
• Interconnected with major Tier-1 & Tier-2 Telco Carriers
• State-of-the-art Infrastructure includes Ericson (TDM), NexTone and Cisco Platform
• Intelligent automated Routing for high quality routes
• Disaster recovery with back up switches
• Hosted Rental VoIP Solutions
• 24x7 NOC Support Center with Skilled",Telecommunications,11-50 employees,Privately Held,"Frankfurt, Hesse, Germany",Germany,n-g-c.com,https://www.linkedin.com/company/ngc--next-generation-communications
B.Schmitt mobile GmbH,"MOBILFUNK & FESTNETZ
Herzlich Willkommen! Wir sind in der Telekommunikation zuhause und sind für Sie da. Als exklusiver Partner der Telekom Deutschland bieten wir sowohl Privatkunden als auch Geschäftskunden eine individuelle Lösung aus einer Hand.
Wir überzeugen mit motiviertem Fachpersonal und kompetenter Beratung, sowie mit unseren Angeboten und Dienstleistungen.

PROFESSIONELLE FUNKTECHNIK

BOS-GEBÄUDEFUNK
Erfahren Sie mehr über unsere BOS-Gebäudefunk-Lösungen und informieren Sie sich über unsere eigens entwickelten Funkanlage:
die DIAMANT TMO(a)

MOBILFUNK-LÖSUNGEN
Die zuverlässige Erreichbarkeit über Mobilfunk in Gebäuden wird nicht nur im Unternehmen immer wichtiger. Wir messen den aktuellen Mobilfunk-Empfang in Ihrem Gebäude sowie planen und installieren Ihr passives Antennennetzwerk.

FUNKGERÄTE KAUFEN
Lassen Sie sich beraten zu der Funklösung, die genau zu Ihren Anforderungen passt. Mit unserem Systempartnern Hytera, Motorola und CODAN kommunizieren Sie immer zuverlässig.

WLAN
Stabiles uns performantes WLAN für Unternehmen und Industrie ist heute eine Selbstverständlichkeit. Wir planen und optimieren Ihre WLAN-Infrastruktur, so dass Ihre Endgeräte immer optimal verbunden sind.",Telecommunications,51-200 employees,Public Company,"Frankfurt, Hesse, Germany",Germany,b-schmitt.de,https://www.linkedin.com/company/b-schmitt-mobile-gmbh
HiFi extra GmbH - Member of agilimo Group,"Device handling – rollout ready!
Wir integrieren Beschaffungs-, Nutzungs- und Retourenkonzepte zu einer ganzheitlichen Vermarktungslösung.
Als Ihr Handels- und Handlingpartner bieten wir Konzepte und Umsetzungen für Product Lifecycle Management, Prämien-Bundles, Großhandels-Service und Retourenmanagement.


Product Lifecycle Management
- Jeder Mitarbeiter verfügt jederzeit über die benötigten Mobilgeräte

Prämien-Bundles
- Trendstarke, unverwechselbare Prämiengeräte für Ihre Verkaufsaktionen

Großhandels-Service
- Großmengen – wertoptimiert, in time, in budget, zuverlässig geliefert

Retouren-Management
- alle Geräte, die Sie rückführen wollen, nehmen wir Ihnen ab
- bei Ankauf und Weitervermarktung sind wir Ihr Handlingpartner



Zudem betreiben wir noch einen eigenen Endkunden-Onlineshop unter der Marke novendu. In diesem Shop bieten wir Neu- & Gebrauchtware zu fairen Preisen an.

https://novendu.de/",Telecommunications,11-50 employees,Public Company,"Eggolsheim, Bavaria, Germany",Germany,hifi-extra.de,https://www.linkedin.com/company/hifiextra
STARFACE White Label GmbH,"Die 2005 gegründete TeamFON GmbH beschäftigt sich mit VoIP Lösungen und hat eine der innovativsten virtuellen Telefonanlagen auf dem Markt entwickelt.

TeamFON setzt folgende Schwerpunkte:

- Entwicklung der VoIP Lösung ""TeamSIP""
- Betrieb von TeamSIP als virtuelle Telefonanlage (IP Centrex)
- Projektierung und Inbetriebnahme von VoIP Telefonanlagen
- VoIP Business Provider
- Optimierung von Workflows
- Schnittstellen zu IT Systemen
- Projektbezogene Softwareentwicklung",Telecommunications,11-50 employees,Public Company,"Munich, Bavaria, Germany",Germany,teamfon.com,https://www.linkedin.com/company/teamfon-gmbh
Steffel-TK GmbH,"Steffel entwickelt effiziente und zukunftsfähige Komplettlösungen für den gesamten Kommunikationsbereich – von der Vernetzung verschiedener Standorte über Unified Communications bis hin zu Cloud Solutions. Nutzen Sie die vielen Vorteile von Steffel und bringen Sie Ihr Unternehmen auf den neuesten Stand der Kommunikationstechnik.

STATE OF THE ART – BEI TELEKOMMUNIKATION 
UND INFORMATIONSTECHNOLOGIE.

Das oberste Ziel von Steffel ist, immer eine Nasenlänge voraus zu sein. Um dieses Ziel zu erreichen, muss man zwei Dinge kennen: die neuesten Nachfragetrends und die aktuellen technischen Entwicklungen. Auf diese Weise sind wir ein anerkanntes und etabliertes Unternehmen im Bereich der Telekommunikation und Informationstechnologie, mit bundesweiter Präsenz. Kurzum: mit Steffel haben Sie einen zuverlässigen Experten, der alle Erfordernisse rund um die Telekommunikation für Sie abdecken kann.
 
VERANTWORTUNGSVOLL – 
STEFFEL ALS FÜRSORGLICH AGIERENDER ARBEITGEBER.

Verantwortung für Mitarbeiter und Mitarbeitereinnen zu übernehmen ist für Steffel von besonderer Bedeutung. Deshalb bieten wir viel mehr als Arbeitsplätze, damit die Arbeit bei Steffel noch mehr Freude bereitet! Kostenlose Sport- und Freizeit-Aktivitäten gehören ebenso dazu wie Möglichkeiten zur Weiterbildung und zur Erhaltung Ihrer Gesundheit. Und natürlich sind wir immer offen für Anregungen.",Telecommunications,11-50 employees,Public Company,"Lachendorf, Lower Saxony, Germany",Germany,steffel-tk.de,https://www.linkedin.com/company/steffel-tk-gmbh
MEC Communications & Acquisition,"Ob Telekommunikation oder Netzaufbau: Wir begleiten Unternehmen von der Standortsuche bis zur erfolgreichen Umsetzung. 
Digital, effizient und partnerschaftlich.

Unsere Leistungen im Überblick:

* Identifikation und Akquise geeigneter Standorte (z. B. Dächer, Flächen)
* Beratung, Projektmanagement und operative Umsetzung im Netz- und Infrastrukturausbau
* Digitalisierung und Automatisierung von Prozessen (z. B. mit Geoinformationssystemen)
* Vertragsmanagement, Verhandlung und Abschluss mit Eigentümern
* Begleitung des gesamten Prozesses ""von der ersten Idee bis zum Rollout""
* Interims-Management und Unterstützung bei komplexen Projekten

Gemeinsam schaffen wir die Basis für die Netze der Zukunft.

MEC Communications GmbH
Wiesenstraße 21
40549 Düsseldorf
Telefon: +49 (0) 211 22970 000
E-Mail: info@mec-group.com
Geschäftsführer: Axel Ehrich, Alexander Dierkes
Amtsgericht Düsseldorf HRB 19383
Ust-ID-Nr. DE342377418

MEC Acquisition GmbH
Wiesenstraße 21
40549 Düsseldorf
Telefon: +49 (0) 211 22970 200
E-Mail: info@mec-group.com
Geschäftsführer: Axel Ehrich, Roman Gelking
Amtsgericht Düsseldorf HRB 96752",Telecommunications,51-200 employees,Public Company,"Düsseldorf, North Rhine-Westphalia, Germany",Germany,mec-group.com,https://www.linkedin.com/company/mec-communications-acquisition
Fermata GmbH,"Fermata Sp. z o.o. is a dynamically developing company operating in the telecommunications sector since 2014. Our experience covers Poland, Germany, and Austria, where we successfully execute projects of any complexity. Our team consists of 90-100 employees, including planning office, static specialists, construction managers, and 23 build teams, specializing in electrical engineering in construction and telecommunications. All our specialists hold the necessary certifications. Our head office and project office are located in Katowice (Poland). To support projects in Germany, we have a German branch Fermata GmbH with warehouses and office in Oranienburg, Brandenburg. In Austria, we have a office and warehouse in Ebenfurth, Lower Austria. In recent years, we have successfully completed projects for Deutsche Telekom, Telefónica, Vodafone, and 1&1 across Germany, as well as for A1 and Drei Austria in Austria.",Telecommunications,51-200 employees,Privately Held,"Oranienburg, Brandenburg, Germany",Germany,fermata-tele.com,https://www.linkedin.com/company/fermata-tele
R.  &  R. Heming GmbH & Co. KG,"Das Unternehmen R&R Heming ist Ihr idealer Partner auf allen Gebieten der Kommunikationstechnik. Wir vereinen Tiefbau, Glasfaser- und Kupfertechnik, Mobilfunk, Telekommunikation, Freileitungsbau und Elektromontage unter einem Dach.

KOMMUNIKATIONSTECHNIK IM WANDEL DER ZEITEN

Stolz blicken wir auf über 50 Jahre Firmengeschichte zurück - und noch heute bleiben wir unserer Vorstellung eines Familien- und Traditionsunternehmens treu. Über die Jahre ist das Unternehmen stetig gewachsen, heute beschäftigen wir mehr als 120 Mitarbeiter. Doch trotz steigender Mitarbeiterzahlen profitieren wir und vor allem Sie noch heute von einer ausgezeichneten betriebsinternen Kommunikation und Koordination, die maßgeblich zum reibungslosen Ablauf eines Projektes beiträgt.
Um unsere hohen Qualitätsstandards zu halten, fordern und fördern wir unsere Mitarbeiter – damit sowohl jeder einzelne als auch das gesamte Team immer wieder aufs Neue über sich hinaus wächst!
Langjährige Zusammenarbeit sowie Aus- und Weiterbildung legen dabei das Fundament für unseren Erfolg. So garantieren wir für optimal ausgebildete Mitarbeiter auf all unseren Leistungsgebieten, deren Können perfekt ineinandergreift und so letztendlich das große Ganze ausmacht.
Qualifizierte Arbeit in einem starken Team ist die Basis unseres Erfolgs. Daher beschäftigen wir vielseitig geschulte Mitarbeiter für unser gesamtes Leistungsspektrum, die sich zu einem geeigneten Kompetenzteam für jedes Projekt zusammenfügen. So können wir optimal auf die individuellen Herausforderungen eines jeden Vorhabens reagieren.

Ein Team besteht also immer aus Planern sowie Fachkräften für die Umsetzung aller erforderlichen Teilleistungen, vom Tiefbau über die Kabelverlegung bis hin zur Elektromontage. Jeder Mitarbeiter trägt mit Kompetenz und Erfahrung auf seinem jeweiligen Fachgebiet zum Gelingen des Projektes bei.",Telecommunications,51-200 employees,Public Company,"Stadtlohn, North Rhine-Westphalia, Germany",Germany,r-rheming.de,https://www.linkedin.com/company/r-rheming
Fritsche Netzwerktechnik GmbH,"Impressum:
https://www.fritsche-netzwerk.de/impressum.html

Datenschutzerklärung: 
https://www.fritsche-netzwerk.de/datenschutzerklaerung.html

Die Fritsche Netzwerktechnik GmbH widmet sich dem störungsfreien Informationsaustausch und Datentransfer in all seinen Facetten und rasant wachsenden Dimensionen der heutigen Zeit.

Das Geschäftsfeld umfasst die Beratung, Planung, Projektierung, Installation, Reparatur und Wartung leistungsstarker und zukunftsfähiger Datennetzwerke.",Telecommunications,11-50 employees,Public Company,"Norderstedt, Schleswig-Holstein, Germany",Germany,fritsche-netzwerk.de,https://www.linkedin.com/company/fritsche-netzwerktechnik-gmbh
TKS Service,"Die TKS GmbH bietet seit über 25 Jahren Dienstleistungen für innovative und anspruchsvolle Projekte der Daten- und Elektrotechnik an.



Unser wichtigstes Ziel ist Ihre Zufriedenheit. Diese erreichen wir durch hohe Qualität, besonders bei der handwerklichen Ausführung. Mit Termintreue und einem partnerschaftlichen Umgang kommen wir zu unserem gemeinsamen Ziel: Die zuverlässige Abwicklung Ihres Projektes.

Das wertvollste Kapital der TKS ist das Wissen und Know-how unserer Mitarbeiter. Unser Handeln beruht auf Zuverlässigkeit und gegenseitigem Vertrauen zu Kunden, Mitarbeitern und Lieferanten. Wir halten Zusagen ein und achten gesetzliche Vorgaben.

Wir sind überzeugt mit unserer Belegschaft den Erfolg und dauerhaften Fortbestand unseres Unternehmens sichern zu können. Nachhaltigkeit, schonender Umgang mit Ressourcen und Fokussierung auf die wirklichen Bedürfnisse unserer Kunden sind als strategisches Unternehmensziel festgeschrieben.",Telecommunications,11-50 employees,Public Company,"Mönchengladbach, North Rhine-Westphalia, Germany",Germany,tks-service.de,https://www.linkedin.com/company/tks-service-gmbh
