Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
RAWAT CYBER & COMMUNICATION,,Telecommunications,,,"Haldwani, Uttarakhand, India",India,,https://www.linkedin.com/company/rawat-cyber-&-communication
Mobile Teleshoppe,"Mobile Teleshoppe is a telecommunications company based out of Himachal pradesh, Himachal Pradesh, McLeodganj, India.",Telecommunications,11-50 employees,,"Himachal Pradesh, India",India,,https://www.linkedin.com/company/mobile-teleshoppe
"Telelink, DEN Broadband Service",,Telecommunications,,,"Chas, Jharkhand, India",India,,https://www.linkedin.com/company/telelink-den-broadband-service
Spirias Trading,,Telecommunications,,,"Giridih, Jharkhand, India",India,spiriastrading.com,https://www.linkedin.com/company/spirias-trading
Ahuja Communication,,Telecommunications,,,"Roorkee, Uttarakhand, India",India,,https://www.linkedin.com/company/ahuja-communication
Helick,"With our innovative and insightful technology, we strive to enhance our users' every day experiences. Founded in 2000, our incredible team of engineers, programmers, designers and marketers have worked tirelessly to bring Helick to the forefront of the industry. We will continue to work relentlessly to become the technological standard, providing big picture insights and solutions for companies of all sizes. Get in touch to learn more.",Telecommunications,,,"Hojai, Assam, India",India,helick.in,https://www.linkedin.com/company/helick
Airofy,Incredible speed and Incredible FUP at incredible prices is what we offer. Have a look at some of our plans and find the one that is perfect for your needs.,Telecommunications,,,"Raipur, Chhattisgarh, India",India,airofy.in,https://www.linkedin.com/company/airofy
Deep Recharge Center,,Telecommunications,Self-employed,Public Company,"Panaji, Goa, India",India,deeprechargecenter.in,https://www.linkedin.com/company/deeprechargecenter.in
Kangla Broadband,,Telecommunications,,,"Imphal, Manipur, India",India,kanglaenterprises.com,https://www.linkedin.com/company/kangla-broadband
Rajat Cable Network,,Telecommunications,,,"Calangute, Goa, India",India,,https://www.linkedin.com/company/rajat-cable-network
Frontline Internet Services,,Telecommunications,,,"Tezpur, Assam, India",India,frontlineinternetservices.com,https://www.linkedin.com/company/frontline-internet-services
Vihaas Design Technologies,"Vihaas Design Technologies
 Himachal’s Leading R&D Tech Company 

Vihaas draws its name from the divine smile of Lord Krishna—a radiant symbol of joy, creativity, and transformative energy. Just as His luminous smile inspires hope and brilliance, our mission at Vihaas is to illuminate the world of technology with innovative, impactful solutions.

With over 8 years of excellence, Vihaas Design Technologies stands tall as one of the fastest-growing tech firms in the Himachal-Tricity region. 

 Our Vision
As a proud participant in the Make in India initiative and a strong advocate for the Vocal for Local movement, we are committed to driving innovation while empowering local talent.

 What Sets Us Apart
Local Leadership: Managed by passionate professionals from Himachal Pradesh. 
Innovation-Driven: Dedicated to cutting-edge technology development. 
Flat Hierarchy: A unique, collaborative environment that fosters creativity and teamwork. 

 Our Expertise
Vihaas is a trailblazer in designing and manufacturing indigenous telecom products:

EPABX Systems 
Media Gateways 
IP & Analog Phones 

We also specialize in turnkey product development and Electronic Manufacturing Services (EMS), ensuring high-quality solutions tailored to industry needs.

━━━ A Message from Our Founder  ━━━
We don't merely develop communication systems—we engineer trust, cultivate reliability, and forge enduring partnerships. Our commitment goes far beyond technology; it’s about delivering purpose-built solutions that empower organizations to operate with confidence, clarity, and cohesion. 

 Join the Journey
At Vihaas, we are not just creating products; we are shaping the future of technology with a passion for excellence and a commitment to our roots. 

Facebook Page: https://www.facebook.com/vihaasdesigntech
Instagram: https://www.instagram.com/vihaas._design._technologies._",Telecommunications,51-200 employees,Privately Held,"Solan, Himachal Pradesh, India",India,vihaasdtech.com,https://www.linkedin.com/company/vihaas
"School of Electronics Engineering, KIIT DU","KIIT School of Electronics Engineering  provides excellence in education, research and public service.Quality education  and Continuous upgradation of techniques make the students entrepreneur and employable.Students are engagded with both  industrial  as well as software base  research projects
 for reaching heights of excellence in a global. Part of KIIT DU (Ranked 24th by NIRF), it is an Institution of Eminence.",Telecommunications,201-500 employees,Educational,"Bhubaneshwar, Odisha, India",India,kiit.ac.in,https://www.linkedin.com/company/electronicskiit
Elxer Communications Private Limited,We are largest private sector Internet Service Provider in MP and CG carrying more than 60% of ISP traffic. We are also the fastest growing Internet Wholesaler in Central India. Elxer is the most trusted brand of Central India in ISP B2B business,Telecommunications,51-200 employees,Privately Held,"Raipur, Chhattisgarh, India",India,elxer.com,https://www.linkedin.com/company/elxer
MI STORE,we provide you best quality products at regionable price,Telecommunications,2-10 employees,Public Company,"Nagri, Jharkhand, India",India,digitaltrainee.com,https://www.linkedin.com/company/mi-store
Superindia Composites,"SuperIndia Composites Private Limited is a trusted leader in the advanced composite materials industry, delivering innovative, high-performance solutions that are lighter, stronger, and more durable than traditional alternatives.

Since 2008, we have been powering global connectivity and infrastructure with products that silently but effectively strengthen telecom, power, defense, automotive, and renewable energy networks.

With a state-of-the-art 250,000+ sq. ft. manufacturing facility and a skilled workforce of 250+ professionals, we combine scale with precision, ensuring zero-defect quality, innovation-driven design, and on-time delivery.

 Our mission: To engineer world-class composite products through continuous innovation and customer collaboration—earning the trust of leading industries worldwide.

Telecom Division
FRP/ARP rods, glass yarns, and water-blocking solutions that strengthen and protect fiber optic cables with greater durability and performance.

Composite Cylinder Division
Lightweight, high-strength, and corrosion-resistant FRP cylinders for safe and efficient gas storage in industrial and mobility applications.

Defense & Aerospace Division
Carbon fiber and FRP solutions including SUPERRADOME, transit cases, and protective gear—built for mission-critical performance.

Renewable Energy Division
Spar caps, rods, and structural composites powering wind and solar projects with efficiency and long-term reliability.

Mobility Division
Custom-engineered composites like SUPERBOX, delivering strength, safety, and efficiency for transport and mobility.

AT A GLANCE

 Facility Size: 250,000+ sq. ft.
 Team: 250+ skilled professionals
 Products Delivered: FRP rods, steel-core FRP, up-jacketed FRP, coated FRP, flat FRP, and advanced composites
 Clients: Trusted by leaders in Telecom, Defense, Infrastructure & Industrial sectors",Telecommunications,201-500 employees,Privately Held,"Goa, Goa, India",India,superindiagroup.com,https://www.linkedin.com/company/superindia-composites-private-limited
Automent,"At Automent Smart Living, we engineer systems that think, not just work.

Backed by the legacy of the KMT Group, we deliver end-to-end ELV, AV, BMS, IoT & automation solutions across government, institutional, and commercial projects.

From smart command centres to alert systems to intuitive conference rooms, we design infrastructure that runs so seamlessly, our clients never have to ask, they just see it working.

We handle everything: design, coordination, timelines, integration, and service, so our clients stay focused on their vision, not the vendors.

For OEMs and consultants, we’re the integration partner who ensures delivery without escalation.

Because peace of mind isn't a feature  it's our standard.",Telecommunications,11-50 employees,Privately Held,"Guwahati, Assam, India",India,automent.in,https://www.linkedin.com/company/automent
Willett Cables,"WIllett Communications has been one of the leading producer of Optical Fiber Cable in India for more than 12 years. Today the company has a much wider range that comprises of Coaxial Cables, Cat 5 cables, Cat 6 cables, Set top box, LED TV and other networking solutions.

 By making everything in house the company has been able to ensure the highest standards for its products, gaining its reputation as a premiere cable manufacturer in the country.",Telecommunications,51-200 employees,Partnership,"Baddi, Himachal Pradesh, India",India,willettcable.com,https://www.linkedin.com/company/willett-cables
