Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
1stLine e.K.,"1stLine e.K. was founded in 2010 and specialises in the development of cloud-based solutions (Software-as-a-Service, SaaS) for business data in the pharmaceutical industry. In particular, the company focuses on the area of automated solutions around so-called ""rebate contracts"" and on hospital potential data. 1stLine counts medium-sized as well as some of the largest pharmaceutical companies worldwide among its customers.",Information Services,2-10 employees,Public Company,"Munich, Bavaria, Germany",Germany,1stline.de,https://www.linkedin.com/company/1stline
Cayas Software,"Bei Cayas Software arbeiten wir als ein leidenschaftliches Team, um ein vertrauenswürdiger Ansprechpartner für unsere Kunden in Fragen der Entwicklung von mobilen Lösungen zu sein.
Unsere Mission ist es, Kunden dabei zu helfen, ihr Kerngeschäft durch den Einsatz von Mobile-Apps zu erweitern und sie bei Fragen zum Aufbau und zur Entwicklung mobiler Lösungen zu unterstützen.
Wir wollen Unternehmen helfen, mobile Lösungen erfolgreich zu implementieren. Das ist unser gemeinsames Anliegen.",Information Services,2-10 employees,Public Company,"Minden, North Rhine-Westphalia, Germany",Germany,cayas.de,https://www.linkedin.com/company/cayas-software
hallostu,"We're a step-by-step dashboard and AI chatbot built for international students navigating German bureaucracy. Clear flows for every process, verified information grounded in German law, and smart reminders that keep you moving — from visa application to fully settled.

No contradicting Google results. No guesswork. Just a clear path forward.

Built by students who went through this pain themselves. For the 400K+ international students in Germany who deserve better than a Facebook group and a prayer.",Information Services,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,hallostu.com,https://www.linkedin.com/company/hallo-stu
Growth Academy HQ,"Focused on empowering marketers and businesses with growth strategies, AI-driven tools, and cutting-edge insights. Bringing a data-driven approach to scaling brands efficiently across digital marketing and customer success.

Growth Academy HQ provides practical, actionable education designed to keep marketers ahead of the curve. Delivering content that simplifies complex concepts and drives real-world results.",Information Services,Self-employed,Self Employed,"Berlin, Berlin, Germany",Germany,payhip.com,https://www.linkedin.com/company/growth-academy-hq
EDV Gehring,"Mitarbeiterzeiterfassung mit Terminal oder Smartphone APP in Anbindung an Dienstplanprogramm oder als reine Zeiterfassung mit Kunde- und Projektverwaltung.
#Mitarbeiterzeiterfassung #Zeiterfassung #Cloud #Zeiterfassungsterminal #Zeiterfassung für Hotel",Information Services,Self-employed,Self Employed,"Blaichach, Bavaria, Germany",Germany,edv-gehring.de,https://www.linkedin.com/company/edv-gehring
GemeinWerk Ventures,"Transforming the built environment industry: designing and implementing digital services and data platforms, and cooperatives to foster innovation, collaboration, efficiency, inclusivity, and federated learning ecosystems.",Information Services,2-10 employees,Privately Held,"Munich, Bavaria, Germany",Germany,gemeinwerk.eu,https://www.linkedin.com/company/gemeinwerk
BCCO GmbH,"consulting services for an appropriate handling of information security and data protection in B2B and B2C business with decades of experience

Management systems and standards which created, supported and audited are NIS2, ISO 27001/9001, TISAX, ISO 27001 EnWG IT-Sicherheitskatalog §11 Abs.1a/b, KRITIS IT-SIG §8a,  PIMS aligned to GDPR",Information Services,2-10 employees,Privately Held,"Regensburg, Bavaria, Germany",Germany,bcco.de,https://www.linkedin.com/company/bcco-gmbh
appear2media GmbH & Co KG,"The appear2media GmbH & Co. KG is Europe's leading specialist for the development and distribution of professional and highly scalable Augmented Reality (AR) applications for tablets and smartphones. The company specializes in exclusive services for AR scenarios in the areas of marketing, education and sales.

The core product actionList is an innovative AR system that automatically connects masses of digital content to classic print formats with the help of augmented reality. In the past years appear2media has advised customers from different areas of print, media and trade and has developed over 120 augmented reality apps.

Background appear2media was founded in 2012 in Berlin and Hamburg. Today, 13 dedicated employees at the Berlin location are working on the AR SaaS-based sales application.",Information Services,11-50 employees,Public Company,"Berlin, Berlin, Germany",Germany,appear2media.de,https://www.linkedin.com/company/connect2media-gmbh-&-co-kg
Fotogoals,"Fotogoals - Finde die besten Fotospots.

Hallo Fotoliebhaber:in, Fotograf:in, Medienagentur, Influencer:in und Kulturliebhaber:in. Bei uns bist du genau richtig! Mit Fotogoals findest du die schönsten und coolsten Fotospots!

Wer mag es schon - das lästige Suchen nach genau diesem einen Spot, den man schon öfters auf Bildern oder in anderen digitalen Medien gesehen hat?

Niemand, deshalb sucht Fotogoals weltweit nach den besten Fotospots und bringt diese kategorisiert auf eine Plattform und in eine App. Durch das Content getriebene Geschäftsmodell von Fotogoals entfällt für verschiedene Zielgruppen das umständliche Suchen nach der perfekten Location, denn wir zeigen unseren Usern die Spots auf wenige Meter genau und stellen zudem detaillierte Informationen (Sonnenstand/ Öffnungszeiten/ Einschränkungen/ Eigenschaften/ Fotos aus der Community) bereit. 
Dabei achten wir nicht nur auf  das Fotomotiv, sondern zeigen genau die Stelle, von der das Foto aufgenommen wurde. Neben zahlreichen beliebten Sightseeing Fotospots, die allseits bekannt sind, findet man so auch eine Vielzahl an kreativen Plätzen und Insidern.

Neben Influencer:innen, Fotoliebhabern:innen und Reisebegeisterten, aus denen sich unsere Community zusammensetzt, möchten wir außerdem Fotografen, Medienagenturen und Unternehmen ansprechen. Mit der Hilfe von Fotogoals können diese Prozesse hinsichtlich der Absprache von Shootinglocations oder Kampagnen (auch Themenfindung anhand der Location) vereinfachen und somit Zeit und Kosten einsparen.

Zusammenfassend ist Fotogoals das Medium, für Prozessoptimierung in diesem Bereich. Egal ob privat oder geschäftlich.",Information Services,Self-employed,Self Owned,"Würzburg, Bavaria, Germany",Germany,fotogoals.com,https://www.linkedin.com/company/fotogoals
Linxact,"We run the world's only PBN discovery SaaS (Linxact.com) and we execute aggressive SEO especially for iGaming companies (Linxact.com/solutions). However, we cover all niches and regions.

Send us your inquiry to solutions@linxact.com.",Information Services,2-10 employees,Self Owned,"Oldenburg (Oldb.), Lower Saxony, Germany",Germany,linxact.com,https://www.linkedin.com/company/linxact
Vertical Farming Blog,We provide articles about Vertical Farming,Information Services,Self-employed,Self Employed,"Wernigerode, Saxony-Anhalt, Germany",Germany,verticalfarming.blog,https://www.linkedin.com/company/vertical-farming-blog
Proworx Global,Innovative cloud-based revenue generating and process optimizing platforms to support digitalization & transition goals,Information Services,2-10 employees,Public Company,"Grünwald, Bavaria, Germany",Germany,proworxglobal.de,https://www.linkedin.com/company/proworx-global
The Geospatial Technologist,"The Geospatial Technologist (GT) is an information platform that promotes the use of geospatial technologies. It aims to facilitate knowledge transfer and the creation of an international network of students, researchers and practitioners engaged in the exchange of geospatial ideas and expertise.

GT is linked to the nonprofit online organization Geospatial Applications.",Information Services,Self-employed,Non Profit,"Münster, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/the-geospatial-technologist
FinPro AG,Investment products should not be so complicated that individual investors cannot access or understand them. We’re recognizing this and are providing the infrastructure for investors to reap the benefits of access to previously inaccessible products.,Information Services,2-10 employees,Privately Held,"Cologne, Germany",Germany,finpro.de,https://www.linkedin.com/company/finpro-ag
Stadtmarketing.rocks,"Wir sind eine Webseite - im Aufbau - , die beweisen möchte, dass Marketing für Städte rockt und viel mehr Potential von Stadtmarketingverantwortlichen freigesetzt werden kann, als im Tagesgeschäft oft überhaupt sichtbar ist.",Information Services,Self-employed,Non Profit,"Nrw, Nrw, North Rhine-Westphalia, Germany",Germany,stadtmarketing.rocks,https://www.linkedin.com/company/stadtmarketing-rocks
AYCode GmbH.,"We are tech guys, with skills. We are professionals with experience. We are a company, with responsibilty. We are dreamers, dreaming of a better world. We are AYcode.",Information Services,2-10 employees,Privately Held,"Munich, Bavaria, Germany",Germany,aycode.com,https://www.linkedin.com/company/aycode
Weiss GmbH Softwarelösungen,"Unser CRM-System PowerWeiss bietet Ihnen eine integrierte Lösung zur Steuerung sämtlicher unternehmenskritischer Prozesse in Management, Marketing & Vertrieb, Abrechnung und dem Dokumentenmanagement und der Archivierung. Moderne Bürokommunikationslösungen wie IP-Telefonie und Office-Integration unterstützen das medienbruchfreie Arbeiten.",Information Services,11-50 employees,Public Company,"Schiltach, Baden-Württemberg, Germany",Germany,weissedv.de,https://www.linkedin.com/company/weissedv
InfySage,"Infysage is your one-stop authentic information source to live in Germany - Are you looking for jobs, education, business, visa Assistance, or a German language course then you're at the right place. Infysage is your one-stop authentic information source to live in Germany and helps you with all the knowledge and wisdom you need. We are a team of professionals living in Germany for over
15 years and more. And we want to help you to live your fullest dreams from migration to German citizenship, and beyond. Knowing is doing so. To know more about it. Visit us @ infySage.com",Information Services,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,infysage.com,https://www.linkedin.com/company/infysage
Sparkules,Sparkules is a mobile shopping companion that is so much more than just a leaflet provider. Sparkules is the first platform for offer-centered-shopping. Our all-in-one solution eliminates the need for additional apps to save on shopping. The weekly shopping just becomes easy and effortless.,Information Services,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,sparkules.de,https://www.linkedin.com/company/sparkules
Tralster,"Unsere Welt ist voller Geschichten! Mit der Audioguiding-Plattform von TRALSTER werden sie erzählt - einfach, blitzschnell und ohne Umwege!",Information Services,2-10 employees,Public Company,"Straubing, Bavaria, Germany",Germany,tralster.com,https://www.linkedin.com/company/tralster
